ID,t,A0,notFoundBySE
15095,14.0,,
15101,0.0,0.357536,
15101,1.0,,
15101,3.0,0.261196,
15101,5.0,,
15101,7.0,0.104965,
15101,10.0,,
15101,14.0,0.145174,
15102,0.0,0.647861,
15102,1.0,0.410944,
15102,3.0,,
15102,5.0,,
15102,7.0,0.223507,
15102,10.0,,
15102,14.0,0.14748,
15108,0.0,,
15108,1.0,,
15108,3.0,0.450337,
15108,5.0,,
15108,7.0,0.37138,
15108,10.0,0.355698,
15108,14.0,0.353485,
15111,0.0,,
15111,1.0,0.445142,
15111,3.0,0.339239,
15111,5.0,,
15111,7.0,0.391497,
15111,10.0,0.322166,
15111,14.0,,
15116,0.0,,
15116,1.0,0.237027,
15116,3.0,0.103195,
15116,5.0,0.0770827,
15116,7.0,,
15116,10.0,,
15116,14.0,0.0337316,
15118,0.0,0.31647,
15118,1.0,0.272889,
15118,3.0,,
15118,5.0,,
15118,7.0,0.527475,
15118,10.0,,
15118,14.0,0.0848594,
15121,0.0,0.393942,
15121,1.0,,
15121,3.0,0.29855,
15121,5.0,0.361695,
15121,7.0,,
15121,10.0,0.277299,
15121,14.0,,
15123,0.0,0.401484,
15123,1.0,,
15123,3.0,0.318311,
15123,5.0,,
15123,7.0,0.664984,
15123,10.0,,
15123,14.0,0.262442,
15124,0.0,,
15124,1.0,0.450682,
15124,3.0,,
15124,5.0,0.305793,
15124,7.0,,
15124,10.0,0.215822,
15124,14.0,0.200266,
15127,0.0,0.448637,
15127,1.0,0.413956,
15127,3.0,,
15127,5.0,,
15127,7.0,0.349716,
15127,10.0,0.237938,
15127,14.0,,
15128,0.0,,
15128,1.0,,
15128,3.0,0.213674,
15128,5.0,,
15128,7.0,0.362128,
15128,10.0,0.328354,
15128,14.0,0.202851,
15129,0.0,0.375636,
15129,1.0,0.363368,
15129,3.0,,
15129,5.0,,
15129,7.0,,
15129,10.0,0.182881,
15129,14.0,0.15787,
15131,0.0,,
15131,1.0,,
15131,3.0,0.110055,
15131,5.0,0.141102,
15131,7.0,0.188053,
15131,10.0,0.0908921,
15131,14.0,,
15135,0.0,,
15135,1.0,,
15135,3.0,0.391824,
15135,5.0,0.232252,
15135,7.0,0.375624,
15135,10.0,0.321512,
15135,14.0,,
15137,0.0,,
15137,1.0,0.656221,
15137,3.0,0.385748,
15137,5.0,,
15137,7.0,,
15137,10.0,0.169795,
15137,14.0,0.305598,
15139,0.0,,
15139,1.0,0.388558,
15139,3.0,0.218074,
15139,5.0,,
15139,7.0,0.214099,
15139,10.0,0.184842,
15139,14.0,,
15140,0.0,0.574131,
15140,1.0,0.430115,
15140,3.0,0.457202,
15140,5.0,,
15140,7.0,,
15140,10.0,0.167157,
15140,14.0,,
15144,0.0,,
15144,1.0,,
15144,3.0,,
15144,5.0,0.106493,
15144,7.0,0.325856,
15144,10.0,0.144498,
15144,14.0,0.167465,
15146,0.0,,
15146,1.0,0.582634,
15146,3.0,0.56428,
15146,5.0,,
15146,7.0,0.538131,
15146,10.0,,
15146,14.0,0.562591,
15148,0.0,,
15148,1.0,0.141056,
15148,3.0,0.21378,
15148,5.0,0.181433,
15148,7.0,,
15148,10.0,0.113719,
15148,14.0,,
15149,0.0,,
15149,1.0,0.200262,
15149,3.0,,
15149,5.0,,
15149,7.0,0.340422,
15149,10.0,0.21187,
15149,14.0,0.189907,
15164,0.0,,
15164,1.0,0.335596,
15164,3.0,0.189332,
15164,5.0,,
15164,7.0,0.135972,
15164,10.0,1.02633,
15164,14.0,,
15165,0.0,0.354281,
15165,1.0,0.301021,
15165,3.0,0.208125,
15165,5.0,,
15165,7.0,0.16784,
15165,10.0,,
15165,14.0,,
15169,0.0,,
15169,1.0,,
15169,3.0,0.195684,
15169,5.0,0.154535,
15169,7.0,0.145097,
15169,10.0,,
15169,14.0,0.0808395,
15175,0.0,,
15175,1.0,0.402608,
15175,3.0,,
15175,5.0,,
15175,7.0,0.364706,
15175,10.0,0.295441,
15175,14.0,0.308734,
15176,0.0,,
15176,1.0,,
15176,3.0,,
15176,5.0,0.280587,
15176,7.0,0.291377,
15176,10.0,0.23856,
15176,14.0,0.239172,
15181,0.0,,
15181,1.0,0.535889,
15181,3.0,0.522341,
15181,5.0,0.494308,
15181,7.0,,
15181,10.0,0.461268,
15181,14.0,,
15184,0.0,,
15184,1.0,0.42759,
15184,3.0,0.396252,
15184,5.0,0.38429,
15184,7.0,,
15184,10.0,,
15184,14.0,0.0938655,
15192,0.0,0.473747,
15192,1.0,0.444676,
15192,3.0,,
15192,5.0,,
15192,7.0,0.413033,
15192,10.0,0.40655,
15192,14.0,,
15193,0.0,0.489867,
15193,1.0,0.478279,
15193,3.0,,
15193,5.0,0.335828,
15193,7.0,,
15193,10.0,0.243551,
15193,14.0,,
15206,0.0,,
15206,1.0,0.501899,
15206,3.0,0.511375,
15206,5.0,,
15206,7.0,0.478382,
15206,10.0,0.389238,
15206,14.0,,
15213,0.0,,
15213,1.0,,
15213,3.0,0.523471,
15213,5.0,0.436568,
15213,7.0,,
15213,10.0,0.502988,
15213,14.0,0.361293,
15225,0.0,0.329197,
15225,1.0,0.403425,
15225,3.0,0.321378,
15225,5.0,0.403313,
15225,7.0,,
15225,10.0,,
15225,14.0,,
15233,0.0,0.302545,
15233,1.0,0.23913,
15233,3.0,,
15233,5.0,,
15233,7.0,,
15233,10.0,0.129968,
15233,14.0,0.121144,
15245,0.0,,
15245,1.0,0.303186,
15245,3.0,0.438916,
15245,5.0,,
15245,7.0,0.338471,
15245,10.0,0.297273,
15245,14.0,,
15248,0.0,,
15248,1.0,0.466085,
15248,3.0,,
15248,5.0,,
15248,7.0,0.368201,
15248,10.0,0.307771,
15248,14.0,0.310238,
15250,0.0,0.431027,
15250,1.0,,
15250,3.0,,
15250,5.0,0.129145,
15250,7.0,0.358433,
15250,10.0,,
15250,14.0,0.247637,
15251,0.0,0.448175,
15251,1.0,0.440603,
15251,3.0,,
15251,5.0,0.401604,
15251,7.0,,
15251,10.0,0.357325,
15251,14.0,,
15252,0.0,,
15252,1.0,0.440256,
15252,3.0,,
15252,5.0,0.409308,
15252,7.0,0.385137,
15252,10.0,,
15252,14.0,0.365354,
15253,0.0,,
15253,1.0,,
15253,3.0,0.325544,
15253,5.0,0.301967,
15253,7.0,0.362254,
15253,10.0,,
15253,14.0,0.281214,
15254,0.0,0.266949,
15254,1.0,0.485012,
15254,3.0,,
15254,5.0,,
15254,7.0,0.4454,
15254,10.0,0.436076,
15254,14.0,,
15256,0.0,,
15256,1.0,0.705136,
15256,3.0,0.431496,
15256,5.0,0.440334,
15256,7.0,,
15256,10.0,,
15256,14.0,0.372431,
15257,0.0,,
15257,1.0,0.181724,
15257,3.0,0.186138,
15257,5.0,,
15257,7.0,0.138891,
15257,10.0,,
15257,14.0,0.107763,
15258,0.0,,
15258,1.0,0.477642,
15258,3.0,0.466165,
15258,5.0,,
15258,7.0,,
15258,10.0,0.419818,
15258,14.0,0.364669,
15260,0.0,0.566532,
15260,1.0,,
15260,3.0,0.536974,
15260,5.0,,
15260,7.0,,
15260,10.0,0.484269,
15260,14.0,0.452775,
15261,0.0,0.0850629,
15261,1.0,0.145265,
15261,3.0,,
15261,5.0,0.121689,
15261,7.0,,
15261,10.0,0.162913,
15261,14.0,,
15262,0.0,0.0875284,
15262,1.0,0.154242,
15262,3.0,0.0848988,
15262,5.0,,
15262,7.0,,
15262,10.0,,
15262,14.0,0.086668,
15264,0.0,,
15264,1.0,0.467478,
15264,3.0,0.459862,
15264,5.0,0.438444,
15264,7.0,0.432886,
15264,10.0,,
15264,14.0,,
15269,0.0,,
15269,1.0,0.767931,
15269,3.0,,
15269,5.0,0.50599,
15269,7.0,0.126007,
15269,10.0,,
15269,14.0,0.276844,
15271,0.0,0.589825,
15271,1.0,,
15271,3.0,,
15271,5.0,0.537474,
15271,7.0,0.526382,
15271,10.0,,
15271,14.0,0.472977,
15273,0.0,0.571038,
15273,1.0,,
15273,3.0,,
15273,5.0,,
15273,7.0,0.41805,
15273,10.0,0.473687,
15273,14.0,0.415607,
15274,0.0,,
15274,1.0,,
15274,3.0,0.0911507,
15274,5.0,0.112496,
15274,7.0,,
15274,10.0,0.0938035,
15274,14.0,0.083978,
15276,0.0,,
15276,1.0,0.528073,
15276,3.0,,
15276,5.0,0.476305,
15276,7.0,0.469622,
15276,10.0,,
15276,14.0,0.409375,
15277,0.0,0.438897,
15277,1.0,,
15277,3.0,,
15277,5.0,0.401601,
15277,7.0,,
15277,10.0,0.360569,
15277,14.0,0.334071,
15278,0.0,,
15278,1.0,0.435475,
15278,3.0,0.400353,
15278,5.0,0.367878,
15278,7.0,0.34034,
15278,10.0,,
15278,14.0,,
15282,0.0,,
15282,1.0,0.397093,
15282,3.0,0.372773,
15282,5.0,,
15282,7.0,,
15282,10.0,0.308968,
15282,14.0,0.286943,
15283,0.0,,
15283,1.0,,
15283,3.0,,
15283,5.0,0.355235,
15283,7.0,0.348807,
15283,10.0,0.318345,
15283,14.0,0.272878,
15284,0.0,0.679112,
15284,1.0,,
15284,3.0,0.485704,
15284,5.0,0.470246,
15284,7.0,0.46798,
15284,10.0,,
15284,14.0,,
15287,0.0,0.311174,
15287,1.0,0.292564,
15287,3.0,,
15287,5.0,,
15287,7.0,0.242706,
15287,10.0,0.171316,
15287,14.0,,
15288,0.0,0.0785019,
15288,1.0,,
15288,3.0,0.298327,
15288,5.0,0.48545,
15288,7.0,,
15288,10.0,0.492002,
15288,14.0,,
15293,0.0,0.479053,
15293,1.0,,
15293,3.0,,
15293,5.0,0.239148,
15293,7.0,0.439134,
15293,10.0,0.233428,
15293,14.0,,
15294,0.0,,
15294,1.0,0.329318,
15294,3.0,0.302101,
15294,5.0,,
15294,7.0,,
15294,10.0,0.259976,
15294,14.0,0.211073,
15296,0.0,0.533371,
15296,1.0,0.440407,
15296,3.0,,
15296,5.0,,
15296,7.0,0.468182,
15296,10.0,0.309941,
15296,14.0,,
15300,0.0,,
15300,1.0,0.256043,
15300,3.0,0.226348,
15300,5.0,0.218059,
15300,7.0,,
15300,10.0,0.182589,
15300,14.0,,
15305,0.0,,
15305,1.0,0.51233,
15305,3.0,,
15305,5.0,0.468562,
15305,7.0,,
15305,10.0,0.417324,
15305,14.0,0.389756,
15306,0.0,,
15306,1.0,0.52538,
15306,3.0,,
15306,5.0,0.512789,
15306,7.0,0.497108,
15306,10.0,0.461723,
15306,14.0,,
15308,0.0,0.483533,
15308,1.0,0.464094,
15308,3.0,,
15308,5.0,,
15308,7.0,,
15308,10.0,0.336446,
15308,14.0,0.327003,
15310,0.0,0.277076,
15310,1.0,0.262281,
15310,3.0,,
15310,5.0,,
15310,7.0,0.221945,
15310,10.0,0.19073,
15310,14.0,,
15311,0.0,0.274267,
15311,1.0,,
15311,3.0,0.242294,
15311,5.0,,
15311,7.0,0.226784,
15311,10.0,0.19725,
15311,14.0,,
15313,0.0,,
15313,1.0,,
15313,3.0,0.429299,
15313,5.0,0.27862,
15313,7.0,0.232151,
15313,10.0,,
15313,14.0,0.144294,
15318,0.0,0.0697257,
15318,1.0,,
15318,3.0,0.454246,
15318,5.0,,
15318,7.0,0.0504407,
15318,10.0,0.239628,
15318,14.0,,
15322,0.0,,
15322,1.0,,
15322,3.0,0.4261,
15322,5.0,0.41462,
15322,7.0,0.274672,
15322,10.0,,
15322,14.0,0.101561,
15325,0.0,,
15325,1.0,,
15325,3.0,0.397584,
15325,5.0,,
15325,7.0,0.357045,
15325,10.0,0.284193,
15325,14.0,0.251402,
15327,0.0,,
15327,1.0,0.48772,
15327,3.0,0.386023,
15327,5.0,,
15327,7.0,0.366885,
15327,10.0,,
15327,14.0,0.292779,
15328,0.0,0.520655,
15328,1.0,0.504282,
15328,3.0,,
15328,5.0,0.375297,
15328,7.0,,
15328,10.0,0.318693,
15328,14.0,,
15330,0.0,,
15330,1.0,0.441788,
15330,3.0,0.399978,
15330,5.0,0.349943,
15330,7.0,,
15330,10.0,0.300486,
15330,14.0,,
15331,0.0,,
15331,1.0,0.414352,
15331,3.0,,
15331,5.0,0.275711,
15331,7.0,,
15331,10.0,0.247404,
15331,14.0,0.185276,
15332,0.0,0.0710541,
15332,1.0,0.255163,
15332,3.0,,
15332,5.0,0.153177,
15332,7.0,0.184952,
15332,10.0,,
15332,14.0,,
15336,0.0,0.378896,
15336,1.0,,
15336,3.0,,
15336,5.0,0.212278,
15336,7.0,0.219257,
15336,10.0,0.135785,
15336,14.0,,
15339,0.0,0.510871,
15339,1.0,0.472153,
15339,3.0,0.220545,
15339,5.0,,
15339,7.0,,
15339,10.0,,
15339,14.0,0.0943031,
15340,0.0,0.397642,
15340,1.0,0.362679,
15340,3.0,,
15340,5.0,0.229344,
15340,7.0,,
15340,10.0,,
15340,14.0,0.121311,
15341,0.0,,
15341,1.0,,
15341,3.0,,
15341,5.0,0.674782,
15341,7.0,0.253365,
15341,10.0,0.157064,
15341,14.0,0.245054,
15343,0.0,0.25763,
15343,1.0,,
15343,3.0,0.15815,
15343,5.0,0.166301,
15343,7.0,,
15343,10.0,,
15343,14.0,0.067764,
15347,0.0,0.221174,
15347,1.0,0.304571,
15347,3.0,,
15347,5.0,0.330574,
15347,7.0,0.308672,
15347,10.0,,
15347,14.0,,
15348,0.0,0.481475,
15348,1.0,,
15348,3.0,0.347938,
15348,5.0,,
15348,7.0,,
15348,10.0,0.244123,
15348,14.0,0.211308,
15349,0.0,0.324671,
15349,1.0,0.192666,
15349,3.0,,
15349,5.0,,
15349,7.0,0.213782,
15349,10.0,0.45683,
15349,14.0,,
15350,0.0,,
15350,1.0,0.31557,
15350,3.0,,
15350,5.0,0.229478,
15350,7.0,,
15350,10.0,0.198923,
15350,14.0,0.152967,
15351,0.0,0.382599,
15351,1.0,,
15351,3.0,0.301728,
15351,5.0,0.302097,
15351,7.0,,
15351,10.0,,
15351,14.0,0.210115,
15354,0.0,,
15354,1.0,0.568007,
15354,3.0,,
15354,5.0,0.477012,
15354,7.0,0.401009,
15354,10.0,,
15354,14.0,0.434979,
15355,0.0,,
15355,1.0,,
15355,3.0,0.22494,
15355,5.0,,
15355,7.0,0.148985,
15355,10.0,0.20242,
15355,14.0,0.0102765,
15356,0.0,0.48984,
15356,1.0,0.361634,
15356,3.0,,
15356,5.0,0.0725434,
15356,7.0,0.160181,
15356,10.0,,
15356,14.0,,
15362,0.0,,
15362,1.0,0.380416,
15362,3.0,0.46078,
15362,5.0,,
15362,7.0,0.289249,
15362,10.0,,
15362,14.0,0.168511,
15367,0.0,0.48698,
15367,1.0,0.448016,
15367,3.0,,
15367,5.0,0.381454,
15367,7.0,,
15367,10.0,0.343166,
15367,14.0,,
15371,0.0,,
15371,1.0,,
15371,3.0,0.393842,
15371,5.0,0.397661,
15371,7.0,,
15371,10.0,0.380028,
15371,14.0,0.335597,
15372,0.0,0.623113,
15372,1.0,,
15372,3.0,,
15372,5.0,,
15372,7.0,0.667425,
15372,10.0,0.463046,
15372,14.0,0.329291,
15373,0.0,0.285625,
15373,1.0,,
15373,3.0,0.263627,
15373,5.0,,
15373,7.0,0.252495,
15373,10.0,,
15373,14.0,0.186372,
15377,0.0,0.380267,
15377,1.0,0.377791,
15377,3.0,0.269584,
15377,5.0,0.219522,
15377,7.0,,
15377,10.0,,
15377,14.0,,
15379,0.0,0.490202,
15379,1.0,0.713263,
15379,3.0,0.370274,
15379,5.0,0.112228,
15379,7.0,,
15379,10.0,,
15379,14.0,,
15380,0.0,,
15380,1.0,,
15380,3.0,0.231902,
15380,5.0,0.219553,
15380,7.0,0.210124,
15380,10.0,,
15380,14.0,0.10418,
15385,0.0,0.712593,
15385,1.0,0.598717,
15385,3.0,0.379626,
15385,5.0,,
15385,7.0,,
15385,10.0,,
15385,14.0,0.297318,
15387,0.0,0.376221,
15387,1.0,,
15387,3.0,,
15387,5.0,0.22718,
15387,7.0,0.233798,
15387,10.0,,
15387,14.0,0.131655,
15394,0.0,,
15394,1.0,,
15394,3.0,,
15394,5.0,0.44112,
15394,7.0,0.583965,
15394,10.0,0.111976,
15394,14.0,0.296989,
15402,0.0,,
15402,1.0,1.01355,
15402,3.0,0.204453,
15402,5.0,,
15402,7.0,0.150565,
15402,10.0,,
15402,14.0,0.142577,
15403,0.0,0.3669,
15403,1.0,,
15403,3.0,0.283436,
15403,5.0,0.280209,
15403,7.0,0.272254,
15403,10.0,,
15403,14.0,,
15406,0.0,0.344267,
15406,1.0,0.327886,
15406,3.0,,
15406,5.0,,
15406,7.0,,
15406,10.0,0.234144,
15406,14.0,0.148586,
15408,0.0,,
15408,1.0,0.535074,
15408,3.0,0.461825,
15408,5.0,0.468047,
15408,7.0,,
15408,10.0,0.418079,
15408,14.0,,
15417,0.0,0.524321,
15417,1.0,,
15417,3.0,0.382897,
15417,5.0,,
15417,7.0,0.340794,
15417,10.0,0.267743,
15417,14.0,,
15421,0.0,0.635204,
15421,1.0,,
15421,3.0,,
15421,5.0,,
15421,7.0,0.393772,
15421,10.0,0.357737,
15421,14.0,0.3283,
15422,0.0,0.38458,
15422,1.0,,
15422,3.0,0.278668,
15422,5.0,0.259251,
15422,7.0,,
15422,10.0,,
15422,14.0,0.165003,
15429,0.0,0.334518,
15429,1.0,0.377102,
15429,3.0,0.765181,
15429,5.0,,
15429,7.0,0.56194,
15429,10.0,,
15429,14.0,,
15433,0.0,,
15433,1.0,0.61403,
15433,3.0,0.75346,
15433,5.0,,
15433,7.0,0.363944,
15433,10.0,,
15433,14.0,0.279619,
15439,0.0,0.435578,
15439,1.0,,
15439,3.0,0.223982,
15439,5.0,0.223773,
15439,7.0,,
15439,10.0,0.126707,
15439,14.0,,
15448,0.0,,
15448,1.0,0.417396,
15448,3.0,0.379235,
15448,5.0,,
15448,7.0,0.363782,
15448,10.0,,
15448,14.0,0.31576,
15449,0.0,,
15449,1.0,0.4395,
15449,3.0,,
15449,5.0,0.237893,
15449,7.0,0.356469,
15449,10.0,0.334991,
15449,14.0,,
15453,0.0,0.492425,
15453,1.0,0.494127,
15453,3.0,,
15453,5.0,,
15453,7.0,0.400557,
15453,10.0,,
15453,14.0,0.27998,
15454,0.0,,
15454,1.0,0.419755,
15454,3.0,,
15454,5.0,0.388759,
15454,7.0,0.34429,
15454,10.0,0.296062,
15454,14.0,,
15458,0.0,,
15458,1.0,0.334257,
15458,3.0,,
15458,5.0,0.231428,
15458,7.0,0.201307,
15458,10.0,0.148326,
15458,14.0,,
15459,0.0,0.393071,
15459,1.0,,
15459,3.0,,
15459,5.0,0.250936,
15459,7.0,0.213523,
15459,10.0,0.159874,
15459,14.0,,
15461,0.0,,
15461,1.0,0.489039,
15461,3.0,,
15461,5.0,0.444708,
15461,7.0,0.725903,
15461,10.0,,
15461,14.0,0.329275,
15466,0.0,,
15466,1.0,0.370673,
15466,3.0,0.321103,
15466,5.0,,
15466,7.0,0.313169,
15466,10.0,,
15466,14.0,0.214689,
15467,0.0,0.42814,
15467,1.0,0.393426,
15467,3.0,,
15467,5.0,,
15467,7.0,0.33899,
15467,10.0,0.255804,
15467,14.0,,
15468,0.0,,
15468,1.0,0.423855,
15468,3.0,,
15468,5.0,0.349644,
15468,7.0,0.336956,
15468,10.0,0.289902,
15468,14.0,,
15469,0.0,0.551981,
15469,1.0,,
15469,3.0,,
15469,5.0,,
15469,7.0,0.422609,
15469,10.0,0.442082,
15469,14.0,0.392752,
15471,0.0,0.474906,
15471,1.0,,
15471,3.0,,
15471,5.0,0.2201,
15471,7.0,0.337951,
15471,10.0,,
15471,14.0,0.357726,
15472,0.0,0.11345,
15472,1.0,,
15472,3.0,0.0130748,
15472,5.0,0.260373,
15472,7.0,,
15472,10.0,,
15472,14.0,0.175738,
15474,0.0,0.503455,
15474,1.0,,
15474,3.0,0.475581,
15474,5.0,0.437989,
15474,7.0,,
15474,10.0,0.376408,
15474,14.0,,
15475,0.0,,
15475,1.0,,
15475,3.0,0.465914,
15475,5.0,0.421279,
15475,7.0,,
15475,10.0,0.345821,
15475,14.0,0.315023,
15477,0.0,0.418943,
15477,1.0,0.391736,
15477,3.0,,
15477,5.0,0.335579,
15477,7.0,0.390755,
15477,10.0,,
15477,14.0,,
15478,0.0,,
15478,1.0,,
15478,3.0,0.294526,
15478,5.0,0.315915,
15478,7.0,0.270415,
15478,10.0,,
15478,14.0,0.236716,
15479,0.0,,
15479,1.0,0.317974,
15479,3.0,0.173263,
15479,5.0,,
15479,7.0,0.273859,
15479,10.0,,
15479,14.0,0.191749,
15481,0.0,,
15481,1.0,0.484524,
15481,3.0,0.267793,
15481,5.0,0.362025,
15481,7.0,,
15481,10.0,0.172742,
15481,14.0,,
15482,0.0,0.584215,
15482,1.0,,
15482,3.0,0.492139,
15482,5.0,,
15482,7.0,0.464927,
15482,10.0,,
15482,14.0,0.379599,
15483,0.0,0.377128,
15483,1.0,0.358013,
15483,3.0,,
15483,5.0,,
15483,7.0,,
15483,10.0,0.222753,
15483,14.0,0.220639,
15487,0.0,,
15487,1.0,0.418613,
15487,3.0,0.214535,
15487,5.0,,
15487,7.0,0.321887,
15487,10.0,0.279992,
15487,14.0,,
15489,0.0,,
15489,1.0,0.386118,
15489,3.0,0.379421,
15489,5.0,0.343549,
15489,7.0,,
15489,10.0,,
15489,14.0,0.200036,
15490,0.0,0.408494,
15490,1.0,1.0,
15490,3.0,,
15490,5.0,0.0696458,
15490,7.0,,
15490,10.0,,
15490,14.0,0.146403,
15492,0.0,,
15492,1.0,0.479899,
15492,3.0,,
15492,5.0,,
15492,7.0,0.388645,
15492,10.0,0.444878,
15492,14.0,0.304316,
15494,0.0,,
15494,1.0,0.413428,
15494,3.0,0.340918,
15494,5.0,,
15494,7.0,0.282536,
15494,10.0,,
15494,14.0,0.195121,
15496,0.0,0.334798,
15496,1.0,,
15496,3.0,,
15496,5.0,0.255698,
15496,7.0,0.268895,
15496,10.0,0.18497,
15496,14.0,,
15497,0.0,,
15497,1.0,0.459368,
15497,3.0,,
15497,5.0,,
15497,7.0,0.273143,
15497,10.0,0.248099,
15497,14.0,0.216964,
15502,0.0,,
15502,1.0,0.628112,
15502,3.0,0.47869,
15502,5.0,,
15502,7.0,0.442338,
15502,10.0,,
15502,14.0,0.375107,
15504,0.0,0.060975,
15504,1.0,,
15504,3.0,,
15504,5.0,0.000981779,
15504,7.0,0.00597214,
15504,10.0,0.432733,
15504,14.0,,
15505,0.0,0.44764,
15505,1.0,,
15505,3.0,,
15505,5.0,0.309803,
15505,7.0,0.288687,
15505,10.0,0.284259,
15505,14.0,,
15513,0.0,0.334854,
15513,1.0,0.374669,
15513,3.0,0.288943,
15513,5.0,,
15513,7.0,,
15513,10.0,,
15513,14.0,0.17741,
15517,0.0,,
15517,1.0,0.285739,
15517,3.0,0.149932,
15517,5.0,0.130363,
15517,7.0,0.113677,
15517,10.0,,
15517,14.0,,
15518,0.0,0.347757,
15518,1.0,0.279825,
15518,3.0,,
15518,5.0,0.151313,
15518,7.0,0.129138,
15518,10.0,,
15518,14.0,,
15532,0.0,,
15532,1.0,,
15532,3.0,0.391584,
15532,5.0,,
15532,7.0,0.999721,
15532,10.0,0.313537,
15532,14.0,0.258386,
15533,0.0,0.464551,
15533,1.0,0.592431,
15533,3.0,,
15533,5.0,0.423517,
15533,7.0,,
15533,10.0,,
15533,14.0,0.524534,
15535,0.0,,
15535,1.0,,
15535,3.0,0.422812,
15535,5.0,,
15535,7.0,0.425119,
15535,10.0,0.323556,
15535,14.0,0.169594,
15540,0.0,0.408019,
15540,1.0,0.407166,
15540,3.0,,
15540,5.0,0.401932,
15540,7.0,,
15540,10.0,,
15540,14.0,0.348831,
15541,0.0,,
15541,1.0,,
15541,3.0,0.273067,
15541,5.0,,
15541,7.0,0.221162,
15541,10.0,0.176543,
15541,14.0,0.133729,
15546,0.0,0.495857,
15546,1.0,,
15546,3.0,0.47238,
15546,5.0,0.439635,
15546,7.0,,
15546,10.0,,
15546,14.0,0.265634,
15550,0.0,0.394989,
15550,1.0,,
15550,3.0,0.173965,
15550,5.0,,
15550,7.0,,
15550,10.0,0.118448,
15550,14.0,0.120506,
15554,0.0,,
15554,1.0,,
15554,3.0,0.294538,
15554,5.0,0.355721,
15554,7.0,0.350837,
15554,10.0,,
15554,14.0,0.267695,
15557,0.0,,
15557,1.0,,
15557,3.0,0.184557,
15557,5.0,,
15557,7.0,0.274109,
15557,10.0,0.264453,
15557,14.0,0.409229,
15558,0.0,0.422343,
15558,1.0,0.424557,
15558,3.0,0.437943,
15558,5.0,,
15558,7.0,,
15558,10.0,,
15558,14.0,0.379945,
15559,0.0,0.0618905,
15559,1.0,0.15711,
15559,3.0,0.0396771,
15559,5.0,,
15559,7.0,0.0997397,
15559,10.0,,
15559,14.0,,
15563,0.0,,
15563,1.0,0.219125,
15563,3.0,0.369791,
15563,5.0,0.348554,
15563,7.0,,
15563,10.0,,
15563,14.0,0.229873,
15566,0.0,,
15566,1.0,0.235755,
15566,3.0,,
15566,5.0,0.181217,
15566,7.0,0.17404,
15566,10.0,,
15566,14.0,0.116479,
15567,0.0,0.938186,
15567,1.0,,
15567,3.0,0.193282,
15567,5.0,,
15567,7.0,0.166788,
15567,10.0,,
15567,14.0,0.111349,
15568,0.0,0.554186,
15568,1.0,,
15568,3.0,0.465854,
15568,5.0,,
15568,7.0,0.342413,
15568,10.0,0.619898,
15568,14.0,,
15569,0.0,,
15569,1.0,0.355518,
15569,3.0,0.307417,
15569,5.0,,
15569,7.0,0.29486,
15569,10.0,0.184879,
15569,14.0,,
15572,0.0,,
15572,1.0,,
15572,3.0,0.258862,
15572,5.0,0.252782,
15572,7.0,0.425322,
15572,10.0,0.415325,
15572,14.0,,
15575,0.0,,
15575,1.0,0.299273,
15575,3.0,0.23123,
15575,5.0,,
15575,7.0,0.234214,
15575,10.0,0.166388,
15575,14.0,,
15579,0.0,,
15579,1.0,0.217618,
15579,3.0,0.164,
15579,5.0,0.141449,
15579,7.0,,
15579,10.0,,
15579,14.0,0.0915255,
15581,0.0,0.474855,
15581,1.0,0.472343,
15581,3.0,,
15581,5.0,,
15581,7.0,0.418884,
15581,10.0,0.381422,
15581,14.0,,
15582,0.0,0.291979,
15582,1.0,,
15582,3.0,0.198753,
15582,5.0,0.196996,
15582,7.0,,
15582,10.0,,
15582,14.0,0.0765099,
15585,0.0,0.642264,
15585,1.0,,
15585,3.0,,
15585,5.0,0.366164,
15585,7.0,0.361265,
15585,10.0,0.208042,
15585,14.0,,
15588,0.0,,
15588,1.0,0.507053,
15588,3.0,,
15588,5.0,0.460873,
15588,7.0,0.465643,
15588,10.0,,
15588,14.0,0.402866,
15590,0.0,,
15590,1.0,0.433204,
15590,3.0,0.320389,
15590,5.0,0.308764,
15590,7.0,,
15590,10.0,0.496527,
15590,14.0,,
15594,0.0,,
15594,1.0,,
15594,3.0,0.305701,
15594,5.0,0.209943,
15594,7.0,,
15594,10.0,0.154266,
15594,14.0,0.112306,
15596,0.0,0.266209,
15596,1.0,,
15596,3.0,0.198317,
15596,5.0,,
15596,7.0,0.155563,
15596,10.0,,
15596,14.0,0.0822217,
15598,0.0,,
15598,1.0,,
15598,3.0,0.199286,
15598,5.0,0.206492,
15598,7.0,0.159464,
15598,10.0,,
15598,14.0,0.0792119,
15600,0.0,,
15600,1.0,0.33225,
15600,3.0,0.260764,
15600,5.0,0.238383,
15600,7.0,0.210031,
15600,10.0,,
15600,14.0,,
15601,0.0,,
15601,1.0,0.264806,
15601,3.0,0.261577,
15601,5.0,,
15601,7.0,0.218123,
15601,10.0,0.148504,
15601,14.0,,
15604,0.0,,
15604,1.0,0.503724,
15604,3.0,0.426408,
15604,5.0,0.375982,
15604,7.0,0.361596,
15604,10.0,,
15604,14.0,,
15606,0.0,0.291352,
15606,1.0,0.288657,
15606,3.0,,
15606,5.0,,
