ID,t,A0,notFoundBySE
6036,1.0,,
6036,3.0,,
6036,5.0,0.962242,
6036,7.0,0.0803239,
6036,10.0,0.190545,
6036,14.0,,
6042,0.0,0.351896,
6042,1.0,0.238787,
6042,3.0,0.255899,
6042,5.0,0.227135,
6042,7.0,,
6042,10.0,,
6042,14.0,,
6043,0.0,,
6043,1.0,,
6043,3.0,,
6043,5.0,0.260354,
6043,7.0,0.237842,
6043,10.0,0.200517,
6043,14.0,0.153373,
6046,0.0,0.375245,
6046,1.0,0.34135,
6046,3.0,0.315924,
6046,5.0,0.235181,
6046,7.0,,
6046,10.0,,
6046,14.0,,
6052,0.0,0.58186,
6052,1.0,,
6052,3.0,0.488025,
6052,5.0,0.443916,
6052,7.0,0.284796,
6052,10.0,,
6052,14.0,,
6057,0.0,,
6057,1.0,0.57846,
6057,3.0,0.447782,
6057,5.0,,
6057,7.0,,
6057,10.0,0.346491,
6057,14.0,0.437775,
6059,0.0,,
6059,1.0,0.364195,
6059,3.0,0.279117,
6059,5.0,0.224774,
6059,7.0,,
6059,10.0,,
6059,14.0,0.125028,
6064,0.0,,
6064,1.0,0.461247,
6064,3.0,0.431756,
6064,5.0,,
6064,7.0,0.379067,
6064,10.0,0.250649,
6064,14.0,,
6068,0.0,0.448953,
6068,1.0,0.403344,
6068,3.0,,
6068,5.0,,
6068,7.0,0.288778,
6068,10.0,,
6068,14.0,0.204941,
6080,0.0,0.337061,
6080,1.0,0.264077,
6080,3.0,,
6080,5.0,,
6080,7.0,0.0951028,
6080,10.0,0.0867943,
6080,14.0,,
6084,0.0,0.392734,
6084,1.0,0.450018,
6084,3.0,0.393516,
6084,5.0,,
6084,7.0,0.249648,
6084,10.0,,
6084,14.0,,
6100,0.0,0.413956,
6100,1.0,,
6100,3.0,,
6100,5.0,0.263244,
6100,7.0,,
6100,10.0,0.17423,
6100,14.0,0.127322,
6108,0.0,0.441528,
6108,1.0,,
6108,3.0,,
6108,5.0,0.252503,
6108,7.0,,
6108,10.0,0.200114,
6108,14.0,0.202726,
6113,0.0,0.237432,
6113,1.0,,
6113,3.0,0.154519,
6113,5.0,,
6113,7.0,0.226668,
6113,10.0,0.135703,
6113,14.0,,
6115,0.0,0.542416,
6115,1.0,0.586028,
6115,3.0,0.358353,
6115,5.0,0.305329,
6115,7.0,,
6115,10.0,,
6115,14.0,,
6116,0.0,0.524241,
6116,1.0,0.558781,
6116,3.0,0.454248,
6116,5.0,,
6116,7.0,,
6116,10.0,0.386856,
6116,14.0,,
6118,0.0,,
6118,1.0,,
6118,3.0,0.496171,
6118,5.0,,
6118,7.0,0.3619,
6118,10.0,0.384522,
6118,14.0,0.358144,
6125,0.0,0.392223,
6125,1.0,0.348931,
6125,3.0,,
6125,5.0,0.183592,
6125,7.0,,
6125,10.0,0.443689,
6125,14.0,,
6127,0.0,0.320199,
6127,1.0,,
6127,3.0,,
6127,5.0,0.219732,
6127,7.0,0.223707,
6127,10.0,,
6127,14.0,0.13924,
6131,0.0,0.49438,
6131,1.0,0.437424,
6131,3.0,0.465358,
6131,5.0,0.381958,
6131,7.0,,
6131,10.0,,
6131,14.0,,
6132,0.0,0.466676,
6132,1.0,0.00967272,
6132,3.0,,
6132,5.0,0.263997,
6132,7.0,,
6132,10.0,0.0805505,
6132,14.0,,
6137,0.0,,
6137,1.0,0.305745,
6137,3.0,0.400783,
6137,5.0,0.387118,
6137,7.0,,
6137,10.0,0.159897,
6137,14.0,,
6138,0.0,0.283194,
6138,1.0,0.255019,
6138,3.0,0.0995806,
6138,5.0,0.101475,
6138,7.0,,
6138,10.0,,
6138,14.0,,
6139,0.0,0.524827,
6139,1.0,,
6139,3.0,0.35376,
6139,5.0,,
6139,7.0,0.308593,
6139,10.0,0.725885,
6139,14.0,,
6140,0.0,,
6140,1.0,0.431718,
6140,3.0,0.349444,
6140,5.0,0.314608,
6140,7.0,0.27046,
6140,10.0,,
6140,14.0,,
6141,0.0,,
6141,1.0,0.226777,
6141,3.0,0.14808,
6141,5.0,,
6141,7.0,0.0914354,
6141,10.0,0.00173009,
6141,14.0,,
6143,0.0,0.544816,
6143,1.0,,
6143,3.0,,
6143,5.0,0.547635,
6143,7.0,,
6143,10.0,0.519414,
6143,14.0,0.245457,
6147,0.0,,
6147,1.0,0.447594,
6147,3.0,0.281655,
6147,5.0,,
6147,7.0,0.0775088,
6147,10.0,,
6147,14.0,0.132432,
6148,0.0,,
6148,1.0,0.264529,
6148,3.0,0.358146,
6148,5.0,,
6148,7.0,0.186052,
6148,10.0,,
6148,14.0,0.123176,
6153,0.0,0.244682,
6153,1.0,,
6153,3.0,0.337095,
6153,5.0,0.141197,
6153,7.0,,
6153,10.0,0.498607,
6153,14.0,,
6156,0.0,0.325664,
6156,1.0,,
6156,3.0,0.240151,
6156,5.0,0.270168,
6156,7.0,,
6156,10.0,0.408335,
6156,14.0,,
6157,0.0,,
6157,1.0,,
6157,3.0,,
6157,5.0,0.439977,
6157,7.0,0.444463,
6157,10.0,0.377514,
6157,14.0,0.326003,
6159,0.0,0.458622,
6159,1.0,0.440451,
6159,3.0,0.423633,
6159,5.0,,
6159,7.0,,
6159,10.0,0.314732,
6159,14.0,,
6160,0.0,0.333245,
6160,1.0,,
6160,3.0,,
6160,5.0,0.432993,
6160,7.0,0.290067,
6160,10.0,,
6160,14.0,0.22656,
6161,0.0,,
6161,1.0,0.49325,
6161,3.0,0.469504,
6161,5.0,,
6161,7.0,0.433674,
6161,10.0,0.387173,
6161,14.0,,
6163,0.0,,
6163,1.0,0.317806,
6163,3.0,0.331825,
6163,5.0,,
6163,7.0,,
6163,10.0,0.179652,
6163,14.0,0.247636,
6164,0.0,0.624992,
6164,1.0,0.627486,
6164,3.0,0.595721,
6164,5.0,,
6164,7.0,0.387223,
6164,10.0,,
6164,14.0,,
6165,0.0,,
6165,1.0,,
6165,3.0,,
6165,5.0,0.427534,
6165,7.0,0.398968,
6165,10.0,0.372312,
6165,14.0,0.340523,
6166,0.0,0.414445,
6166,1.0,,
6166,3.0,,
6166,5.0,0.328129,
6166,7.0,0.336367,
6166,10.0,,
6166,14.0,0.279156,
6167,0.0,,
6167,1.0,,
6167,3.0,0.426086,
6167,5.0,0.421149,
6167,7.0,0.388803,
6167,10.0,0.404844,
6167,14.0,,
6168,0.0,0.403041,
6168,1.0,,
6168,3.0,0.369136,
6168,5.0,0.261121,
6168,7.0,,
6168,10.0,0.311606,
6168,14.0,,
6172,0.0,,
6172,1.0,,
6172,3.0,0.480693,
6172,5.0,,
6172,7.0,0.361879,
6172,10.0,0.402234,
6172,14.0,0.357149,
6175,0.0,,
6175,1.0,,
6175,3.0,0.293903,
6175,5.0,0.274591,
6175,7.0,,
6175,10.0,0.27209,
6175,14.0,0.192425,
6176,0.0,0.357109,
6176,1.0,0.502313,
6176,3.0,,
6176,5.0,,
6176,7.0,0.391266,
6176,10.0,0.390365,
6176,14.0,,
6178,0.0,0.330115,
6178,1.0,,
6178,3.0,0.281729,
6178,5.0,,
6178,7.0,0.275926,
6178,10.0,0.229627,
6178,14.0,,
6179,0.0,,
6179,1.0,,
6179,3.0,0.323765,
6179,5.0,,
6179,7.0,0.286408,
6179,10.0,0.250502,
6179,14.0,0.223337,
6185,0.0,,
6185,1.0,,
6185,3.0,0.146897,
6185,5.0,0.374234,
6185,7.0,0.327749,
6185,10.0,,
6185,14.0,0.310574,
6186,0.0,,
6186,1.0,,
6186,3.0,0.346175,
6186,5.0,0.323183,
6186,7.0,0.312435,
6186,10.0,0.288334,
6186,14.0,,
6187,0.0,0.38953,
6187,1.0,0.352628,
6187,3.0,,
6187,5.0,0.33822,
6187,7.0,,
6187,10.0,0.435394,
6187,14.0,,
6189,0.0,,
6189,1.0,0.316705,
6189,3.0,0.298758,
6189,5.0,,
6189,7.0,0.264365,
6189,10.0,,
6189,14.0,0.209418,
6191,0.0,,
6191,1.0,0.405917,
6191,3.0,,
6191,5.0,0.307945,
6191,7.0,0.314034,
6191,10.0,,
6191,14.0,0.255637,
6192,0.0,,
6192,1.0,,
6192,3.0,0.298084,
6192,5.0,0.285067,
6192,7.0,0.277058,
6192,10.0,,
6192,14.0,0.216309,
6196,0.0,,
6196,1.0,0.281514,
6196,3.0,0.273306,
6196,5.0,0.160053,
6196,7.0,,
6196,10.0,0.20829,
6196,14.0,,
6200,0.0,0.496764,
6200,1.0,0.493087,
6200,3.0,,
6200,5.0,0.486413,
6200,7.0,,
6200,10.0,0.391748,
6200,14.0,,
6202,0.0,,
6202,1.0,0.217788,
6202,3.0,0.225549,
6202,5.0,0.192763,
6202,7.0,,
6202,10.0,,
6202,14.0,0.139209,
6205,0.0,,
6205,1.0,,
6205,3.0,0.384604,
6205,5.0,0.384987,
6205,7.0,0.35228,
6205,10.0,0.323065,
6205,14.0,,
6206,0.0,0.316343,
6206,1.0,0.337155,
6206,3.0,,
6206,5.0,,
6206,7.0,0.22946,
6206,10.0,0.234169,
6206,14.0,,
6207,0.0,0.160889,
6207,1.0,,
6207,3.0,0.16986,
6207,5.0,,
6207,7.0,0.0617135,
6207,10.0,0.390647,
6207,14.0,,
6208,0.0,,
6208,1.0,0.520979,
6208,3.0,0.535186,
6208,5.0,0.518587,
6208,7.0,0.483621,
6208,10.0,,
6208,14.0,,
6210,0.0,,
6210,1.0,0.320871,
6210,3.0,0.305841,
6210,5.0,0.288706,
6210,7.0,0.272811,
6210,10.0,,
6210,14.0,,
6211,0.0,,
6211,1.0,0.323936,
6211,3.0,0.301512,
6211,5.0,0.298298,
6211,7.0,,
6211,10.0,0.243704,
6211,14.0,,
6212,0.0,,
6212,1.0,,
6212,3.0,0.429308,
6212,5.0,0.379922,
6212,7.0,0.579359,
6212,10.0,0.317116,
6212,14.0,,
6214,0.0,0.414084,
6214,1.0,0.405464,
6214,3.0,0.322966,
6214,5.0,,
6214,7.0,,
6214,10.0,,
6214,14.0,0.278788,
6216,0.0,,
6216,1.0,0.221616,
6216,3.0,,
6216,5.0,0.184687,
6216,7.0,0.173084,
6216,10.0,0.142746,
6216,14.0,,
6217,0.0,,
6217,1.0,0.39644,
6217,3.0,0.388427,
6217,5.0,,
6217,7.0,0.204345,
6217,10.0,,
6217,14.0,0.302105,
6218,0.0,,
6218,1.0,,
6218,3.0,0.206855,
6218,5.0,0.195359,
6218,7.0,,
6218,10.0,0.148221,
6218,14.0,0.134129,
6219,0.0,0.441059,
6219,1.0,0.429747,
6219,3.0,0.409575,
6219,5.0,,
6219,7.0,,
6219,10.0,,
6219,14.0,0.319037,
6220,0.0,0.566811,
6220,1.0,0.543938,
6220,3.0,,
6220,5.0,0.496851,
6220,7.0,,
6220,10.0,0.43974,
6220,14.0,,
6225,0.0,,
6225,1.0,0.354166,
6225,3.0,,
6225,5.0,0.21696,
6225,7.0,0.189125,
6225,10.0,0.126721,
6225,14.0,,
6226,0.0,,
6226,1.0,0.526125,
6226,3.0,,
6226,5.0,0.412167,
6226,7.0,0.374026,
6226,10.0,0.323402,
6226,14.0,,
6231,0.0,0.639982,
6231,1.0,,
6231,3.0,0.565715,
6231,5.0,,
6231,7.0,0.562304,
6231,10.0,0.519865,
6231,14.0,,
6238,0.0,,
6238,1.0,,
6238,3.0,0.500185,
6238,5.0,0.466113,
6238,7.0,,
6238,10.0,0.398081,
6238,14.0,0.38876,
6240,0.0,0.287718,
6240,1.0,,
6240,3.0,0.318726,
6240,5.0,,
6240,7.0,,
6240,10.0,0.172875,
6240,14.0,0.129532,
6241,0.0,,
6241,1.0,0.629589,
6241,3.0,,
6241,5.0,0.325759,
6241,7.0,0.349842,
6241,10.0,,
6241,14.0,0.308444,
6242,0.0,0.435036,
6242,1.0,0.509865,
6242,3.0,,
6242,5.0,0.37834,
6242,7.0,,
6242,10.0,,
6242,14.0,0.255988,
6246,0.0,0.487776,
6246,1.0,0.477306,
6246,3.0,0.450986,
6246,5.0,1.00017,
6246,7.0,,
6246,10.0,,
6246,14.0,,
6247,0.0,,
6247,1.0,0.394868,
6247,3.0,,
6247,5.0,0.290328,
6247,7.0,1.0,
6247,10.0,0.189848,
6247,14.0,,
6249,0.0,,
6249,1.0,,
6249,3.0,0.307214,
6249,5.0,0.277257,
6249,7.0,,
6249,10.0,0.216865,
6249,14.0,0.210513,
6252,0.0,0.506633,
6252,1.0,,
6252,3.0,,
6252,5.0,,
6252,7.0,0.433663,
6252,10.0,0.335191,
6252,14.0,0.37363,
6253,0.0,0.455385,
6253,1.0,0.452949,
6253,3.0,0.415679,
6253,5.0,,
6253,7.0,,
6253,10.0,0.367302,
6253,14.0,,
6254,0.0,,
6254,1.0,0.292574,
6254,3.0,,
6254,5.0,0.393989,
6254,7.0,,
6254,10.0,0.381383,
6254,14.0,0.381202,
6257,0.0,,
6257,1.0,,
6257,3.0,0.554873,
6257,5.0,0.531146,
6257,7.0,,
6257,10.0,0.651593,
6257,14.0,0.450655,
6258,0.0,,
6258,1.0,0.270259,
6258,3.0,0.288857,
6258,5.0,0.238345,
6258,7.0,0.231507,
6258,10.0,,
6258,14.0,,
6259,0.0,,
6259,1.0,0.444134,
6259,3.0,,
6259,5.0,,
6259,7.0,0.696368,
6259,10.0,0.362334,
6259,14.0,0.323261,
6262,0.0,0.1025,
6262,1.0,0.389753,
6262,3.0,0.303484,
6262,5.0,,
6262,7.0,,
6262,10.0,0.267598,
6262,14.0,,
6263,0.0,0.602277,
6263,1.0,,
6263,3.0,,
6263,5.0,0.575081,
6263,7.0,,
6263,10.0,0.489882,
6263,14.0,0.541831,
6269,0.0,0.198027,
6269,1.0,0.263125,
6269,3.0,0.412211,
6269,5.0,,
6269,7.0,,
6269,10.0,0.132369,
6269,14.0,,
6272,0.0,0.627358,
6272,1.0,0.460004,
6272,3.0,,
6272,5.0,0.469539,
6272,7.0,,
6272,10.0,,
6272,14.0,0.251096,
6276,0.0,0.275359,
6276,1.0,0.283206,
6276,3.0,,
6276,5.0,0.247506,
6276,7.0,,
6276,10.0,0.231994,
6276,14.0,,
6279,0.0,,
6279,1.0,0.376655,
6279,3.0,0.319813,
6279,5.0,0.355271,
6279,7.0,,
6279,10.0,0.26279,
6279,14.0,,
6282,0.0,0.213564,
6282,1.0,,
6282,3.0,,
6282,5.0,0.119154,
6282,7.0,0.373883,
6282,10.0,0.281961,
6282,14.0,,
6283,0.0,0.130423,
6283,1.0,,
6283,3.0,,
6283,5.0,,
6283,7.0,0.161004,
6283,10.0,0.346416,
6283,14.0,0.238111,
6285,0.0,0.265792,
6285,1.0,0.297502,
6285,3.0,,
6285,5.0,0.247858,
6285,7.0,,
6285,10.0,0.217384,
6285,14.0,,
6286,0.0,0.318653,
6286,1.0,0.290918,
6286,3.0,0.274413,
6286,5.0,,
6286,7.0,,
6286,10.0,,
6286,14.0,0.201907,
6288,0.0,,
6288,1.0,0.378099,
6288,3.0,,
6288,5.0,0.320414,
6288,7.0,,
6288,10.0,0.244643,
6288,14.0,0.213693,
6290,0.0,,
6290,1.0,0.378353,
6290,3.0,0.359365,
6290,5.0,,
6290,7.0,0.278854,
6290,10.0,,
6290,14.0,0.256653,
6291,0.0,,
6291,1.0,,
6291,3.0,0.415921,
6291,5.0,,
6291,7.0,1.00296,
6291,10.0,0.138791,
6291,14.0,0.341187,
6292,0.0,,
6292,1.0,,
6292,3.0,0.40092,
6292,5.0,,
6292,7.0,0.361401,
6292,10.0,0.325932,
6292,14.0,0.298209,
6293,0.0,0.132759,
6293,1.0,,
6293,3.0,0.148972,
6293,5.0,,
6293,7.0,0.133151,
6293,10.0,,
6293,14.0,0.0966319,
6295,0.0,,
6295,1.0,,
6295,3.0,0.494552,
6295,5.0,0.439577,
6295,7.0,0.0343722,
6295,10.0,,
6295,14.0,0.387155,
6296,0.0,,
6296,1.0,,
6296,3.0,,
6296,5.0,0.489597,
6296,7.0,0.489075,
6296,10.0,0.52436,
6296,14.0,0.337089,
6297,0.0,,
6297,1.0,,
6297,3.0,0.566718,
6297,5.0,0.586993,
6297,7.0,0.561908,
6297,10.0,,
6297,14.0,0.513164,
6300,0.0,0.204098,
6300,1.0,,
6300,3.0,0.217016,
6300,5.0,,
6300,7.0,0.291981,
6300,10.0,0.203524,
6300,14.0,,
6302,0.0,,
6302,1.0,,
6302,3.0,0.23624,
6302,5.0,0.000737681,
6302,7.0,,
6302,10.0,0.199205,
6302,14.0,0.197136,
6305,0.0,0.592496,
6305,1.0,,
6305,3.0,0.360948,
6305,5.0,0.445882,
6305,7.0,0.457381,
6305,10.0,,
6305,14.0,,
6307,0.0,0.489215,
6307,1.0,,
6307,3.0,0.442148,
6307,5.0,,
6307,7.0,0.426044,
6307,10.0,0.360682,
6307,14.0,,
6309,0.0,,
6309,1.0,0.429,
6309,3.0,,
6309,5.0,0.401933,
6309,7.0,,
6309,10.0,0.369494,
6309,14.0,0.344551,
6310,0.0,0.422949,
6310,1.0,,
6310,3.0,0.44051,
6310,5.0,,
6310,7.0,0.408638,
6310,10.0,,
6310,14.0,0.350282,
6311,0.0,0.430657,
6311,1.0,,
6311,3.0,0.387834,
6311,5.0,0.294779,
6311,7.0,,
6311,10.0,,
6311,14.0,0.316871,
6312,0.0,,
6312,1.0,0.346907,
6312,3.0,,
6312,5.0,0.303251,
6312,7.0,0.26866,
6312,10.0,,
6312,14.0,0.220034,
6316,0.0,,
6316,1.0,0.379569,
6316,3.0,0.328414,
6316,5.0,,
6316,7.0,0.189451,
6316,10.0,,
6316,14.0,0.251717,
6318,0.0,0.607701,
6318,1.0,0.590881,
6318,3.0,,
6318,5.0,0.551916,
6318,7.0,,
6318,10.0,,
6318,14.0,0.505049,
6319,0.0,0.445791,
6319,1.0,0.435376,
6319,3.0,0.388988,
6319,5.0,0.398162,
6319,7.0,,
6319,10.0,,
6319,14.0,,
6322,0.0,,
6322,1.0,0.350248,
6322,3.0,0.453264,
6322,5.0,,
6322,7.0,0.43787,
6322,10.0,0.363934,
6322,14.0,,
6323,0.0,0.403982,
6323,1.0,0.363493,
6323,3.0,,
6323,5.0,0.28883,
6323,7.0,0.346579,
6323,10.0,,
6323,14.0,,
6324,0.0,,
6324,1.0,,
6324,3.0,0.313684,
6324,5.0,0.259911,
6324,7.0,0.256553,
6324,10.0,0.409059,
6324,14.0,,
6325,0.0,,
6325,1.0,0.365509,
6325,3.0,0.366973,
6325,5.0,,
6325,7.0,0.324999,
6325,10.0,0.294675,
6325,14.0,,
6329,0.0,,
6329,1.0,,
6329,3.0,,
6329,5.0,0.26257,
6329,7.0,0.164923,
6329,10.0,0.228967,
6329,14.0,0.220835,
6334,0.0,,
6334,1.0,0.471751,
6334,3.0,,
6334,5.0,0.416382,
6334,7.0,,
6334,10.0,0.35136,
6334,14.0,0.317308,
6336,0.0,,
6336,1.0,0.146894,
6336,3.0,0.208963,
6336,5.0,0.19265,
6336,7.0,,
6336,10.0,,
6336,14.0,0.1349,
6337,0.0,0.268305,
6337,1.0,0.234309,
6337,3.0,,
6337,5.0,,
6337,7.0,0.188894,
6337,10.0,0.326949,
6337,14.0,,
6339,0.0,,
6339,1.0,,
6339,3.0,0.341321,
6339,5.0,0.305384,
6339,7.0,0.374944,
6339,10.0,,
6339,14.0,0.449345,
6340,0.0,,
6340,1.0,,
6340,3.0,,
6340,5.0,0.578017,
6340,7.0,0.56365,
6340,10.0,0.540296,
6340,14.0,0.520418,
6341,0.0,0.353378,
6341,1.0,,
6341,3.0,,
6341,5.0,,
6341,7.0,0.540685,
6341,10.0,0.280013,
6341,14.0,0.316838,
6342,0.0,,
6342,1.0,0.297283,
6342,3.0,0.380889,
6342,5.0,,
6342,7.0,0.248542,
6342,10.0,0.221573,
6342,14.0,,
6348,0.0,0.547483,
6348,1.0,0.509861,
6348,3.0,0.503549,
6348,5.0,,
6348,7.0,,
6348,10.0,0.441059,
6348,14.0,,
6349,0.0,,
6349,1.0,,
6349,3.0,0.19538,
6349,5.0,0.153183,
6349,7.0,0.17368,
6349,10.0,,
6349,14.0,0.126405,
6352,0.0,0.374342,
6352,1.0,0.362046,
6352,3.0,0.331552,
6352,5.0,0.30385,
6352,7.0,,
6352,10.0,,
6352,14.0,,
6353,0.0,,
6353,1.0,0.436913,
6353,3.0,0.396388,
6353,5.0,0.358504,
6353,7.0,,
6353,10.0,0.315904,
6353,14.0,,
6354,0.0,0.455561,
6354,1.0,0.434268,
6354,3.0,,
6354,5.0,0.368125,
6354,7.0,0.346334,
6354,10.0,,
6354,14.0,,
6357,0.0,0.479441,
6357,1.0,0.462033,
6357,3.0,,
6357,5.0,,
6357,7.0,0.439062,
6357,10.0,0.329185,
6357,14.0,,
6358,0.0,0.433456,
6358,1.0,0.239877,
6358,3.0,0.366402,
6358,5.0,,
6358,7.0,,
6358,10.0,,
6358,14.0,0.327532,
6359,0.0,0.52644,
6359,1.0,,
6359,3.0,0.496052,
6359,5.0,,
6359,7.0,0.253215,
6359,10.0,,
6359,14.0,0.38071,
6361,0.0,,
6361,1.0,,
6361,3.0,0.382546,
6361,5.0,0.351148,
6361,7.0,0.338633,
6361,10.0,0.313027,
6361,14.0,,
6363,0.0,0.369975,
6363,1.0,,
6363,3.0,0.333359,
6363,5.0,,
6363,7.0,0.327019,
6363,10.0,0.328259,
6363,14.0,,
6364,0.0,0.45383,
6364,1.0,,
6364,3.0,,
6364,5.0,,
6364,7.0,0.357154,
6364,10.0,0.343772,
6364,14.0,0.261044,
6369,0.0,,
6369,1.0,0.752712,
6369,3.0,0.164857,
6369,5.0,,
6369,7.0,0.150339,
6369,10.0,,
6369,14.0,0.0950871,
6370,0.0,,
6370,1.0,0.395486,
6370,3.0,0.413117,
6370,5.0,0.321035,
6370,7.0,,
6370,10.0,0.377797,
6370,14.0,,
6371,0.0,0.438213,
6371,1.0,0.422526,
6371,3.0,0.374937,
6371,5.0,,
6371,7.0,,
6371,10.0,,
6371,14.0,0.272689,
6375,0.0,,
6375,1.0,0.439066,
6375,3.0,,
6375,5.0,0.00388456,
6375,7.0,0.207724,
6375,10.0,0.373695,
6375,14.0,,
6380,0.0,0.205327,
6380,1.0,,
6380,3.0,,
6380,5.0,0.172634,
6380,7.0,,
6380,10.0,0.423501,
6380,14.0,0.091723,
6382,0.0,,
6382,1.0,,
6382,3.0,,
6382,5.0,0.205811,
6382,7.0,0.39118,
6382,10.0,0.153951,
6382,14.0,0.118453,
6383,0.0,0.47003,
6383,1.0,0.445318,
6383,3.0,0.21877,
6383,5.0,0.157344,
6383,7.0,,
6383,10.0,,
6383,14.0,,
6384,0.0,0.238494,
6384,1.0,,
6384,3.0,,
6384,5.0,0.258414,
6384,7.0,0.0927857,
6384,10.0,0.568951,
6384,14.0,,
6385,0.0,0.459113,
6385,1.0,0.503673,
6385,3.0,,
6385,5.0,,
6385,7.0,0.323836,
6385,10.0,,
6385,14.0,0.344502,
6391,0.0,0.37016,
6391,1.0,,
6391,3.0,0.305989,
6391,5.0,,
6391,7.0,0.243898,
6391,10.0,0.202119,
6391,14.0,,
6395,0.0,,
6395,1.0,0.43425,
6395,3.0,,
6395,5.0,0.365784,
6395,7.0,0.339854,
6395,10.0,1.0,
6395,14.0,,
6396,0.0,,
6396,1.0,0.395989,
6396,3.0,,
6396,5.0,0.262723,
6396,7.0,,
6396,10.0,0.23891,
6396,14.0,0.226707,
6400,0.0,0.518378,
6400,1.0,,
6400,3.0,0.283837,
6400,5.0,0.326315,
6400,7.0,,
6400,10.0,,
6400,14.0,0.208842,
6405,0.0,,
6405,1.0,0.528515,
6405,3.0,,
6405,5.0,0.362089,
6405,7.0,0.394551,
6405,10.0,0.294589,
6405,14.0,,
6406,0.0,,
6406,1.0,0.447743,
6406,3.0,,
6406,5.0,0.306008,
6406,7.0,,
6406,10.0,0.148955,
6406,14.0,0.186534,
6407,0.0,0.622218,
6407,1.0,,
6407,3.0,0.546771,
6407,5.0,,
6407,7.0,,
6407,10.0,0.526899,
6407,14.0,0.185811,
6408,0.0,,
6408,1.0,0.347959,
6408,3.0,0.307431,
6408,5.0,0.235815,
6408,7.0,0.245066,
6408,10.0,,
6408,14.0,,
6410,0.0,,
6410,1.0,0.416184,
6410,3.0,0.348263,
6410,5.0,0.328498,
6410,7.0,0.265208,
6410,10.0,,
6410,14.0,,
6416,0.0,,
6416,1.0,,
6416,3.0,0.244747,
6416,5.0,0.226767,
6416,7.0,0.166324,
6416,10.0,,
6416,14.0,0.0890056,
6418,0.0,0.357188,
6418,1.0,,
6418,3.0,,
6418,5.0,,
6418,7.0,0.253944,
6418,10.0,0.155599,
6418,14.0,0.185159,
6421,0.0,0.357987,
6421,1.0,0.316868,
6421,3.0,,
6421,5.0,0.227435,
6421,7.0,,
6421,10.0,,
6421,14.0,0.151259,
6425,0.0,0.304717,
6425,1.0,,
6425,3.0,0.178394,
6425,5.0,,
6425,7.0,,
6425,10.0,0.100313,
6425,14.0,0.0878332,
6430,0.0,0.421455,
6430,1.0,0.411399,
6430,3.0,,
6430,5.0,,
6430,7.0,0.331079,
6430,10.0,0.26632,
6430,14.0,,
6432,0.0,,
6432,1.0,0.318646,
6432,3.0,0.281605,
6432,5.0,0.277161,
6432,7.0,,
6432,10.0,,
6432,14.0,0.138151,
6434,0.0,0.404116,
6434,1.0,0.402378,
6434,3.0,0.361461,
6434,5.0,,
6434,7.0,,
6434,10.0,,
6434,14.0,0.247405,
6441,0.0,0.552633,
6441,1.0,,
6441,3.0,0.466724,
6441,5.0,,
6441,7.0,0.440169,
6441,10.0,0.370273,
6441,14.0,,
6442,0.0,0.571781,
6442,1.0,0.550512,
6442,3.0,0.518161,
6442,5.0,,
6442,7.0,,
6442,10.0,,
6442,14.0,0.404983,
6445,0.0,0.417158,
6445,1.0,0.398273,
6445,3.0,0.35688,
6445,5.0,0.326863,
6445,7.0,,
6445,10.0,,
6445,14.0,,
6446,0.0,,
6446,1.0,0.30878,
6446,3.0,0.278357,
6446,5.0,,
6446,7.0,0.247937,
6446,10.0,0.04188,
6446,14.0,,
6447,0.0,,
6447,1.0,,
6447,3.0,0.237699,
6447,5.0,0.219148,
6447,7.0,0.199029,
6447,10.0,,
6447,14.0,0.137518,
6448,0.0,,
6448,1.0,,
6448,3.0,0.236717,
6448,5.0,0.622794,
6448,7.0,0.341833,
6448,10.0,0.13368,
6448,14.0,,
6451,0.0,,
6451,1.0,0.378954,
6451,3.0,0.315971,
6451,5.0,,
6451,7.0,,
6451,10.0,0.216451,
6451,14.0,0.188834,
6456,0.0,0.409901,
6456,1.0,0.381394,
6456,3.0,0.322093,
6456,5.0,,
6456,7.0,,
6456,10.0,0.232124,
6456,14.0,,
6461,0.0,0.484027,
6461,1.0,,
6461,3.0,,
6461,5.0,0.362702,
6461,7.0,0.242892,
6461,10.0,0.305884,
6461,14.0,,
6462,0.0,0.394491,
6462,1.0,0.376837,
6462,3.0,,
6462,5.0,0.331992,
6462,7.0,0.301669,
6462,10.0,,
6462,14.0,,
6463,0.0,,
6463,1.0,0.320851,
6463,3.0,,
6463,5.0,0.242554,
6463,7.0,0.21167,
6463,10.0,0.179504,
6463,14.0,,
6467,0.0,0.491353,
6467,1.0,0.48055,
6467,3.0,,
6467,5.0,,
6467,7.0,0.431437,
6467,10.0,0.37641,
6467,14.0,,
6472,0.0,,
6472,1.0,0.382425,
6472,3.0,0.354083,
6472,5.0,0.327117,
6472,7.0,,
6472,10.0,,
6472,14.0,0.254545,
6482,0.0,,
6482,1.0,0.410181,
6482,3.0,0.374748,
6482,5.0,0.327645,
6482,7.0,0.311065,
6482,10.0,,
6482,14.0,,
6490,0.0,,
6490,1.0,,
6490,3.0,0.300937,
6490,5.0,0.235105,
6490,7.0,0.260103,
6490,10.0,0.214633,
6490,14.0,,
6491,0.0,,
6491,1.0,0.31196,
6491,3.0,0.245355,
6491,5.0,0.206154,
6491,7.0,0.697014,
6491,10.0,,
